t,x,y,yaw
1789997312.3163464,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997312.4163382,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997312.5166657,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997312.6184096,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997312.7162838,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997312.8163388,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997312.9162135,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997313.0162752,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997313.1162179,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997313.2163157,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997313.3163126,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997313.4159913,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997313.5159423,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997313.6171384,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997313.715865,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997313.8164291,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997313.9163725,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997314.0162148,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997314.116888,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997314.2161584,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997314.3168724,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997314.4169018,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997314.516245,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997314.617453,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997314.718732,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997314.8159623,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997314.9163113,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997315.0166707,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997315.1167564,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997315.2162383,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997315.316274,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997315.416135,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997315.516324,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997315.6164708,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997315.7167065,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997315.816519,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997315.916299,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997316.0164435,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997316.1160965,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997316.2159946,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997316.316161,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997316.4163163,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997316.5164547,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997316.6163151,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997316.7159817,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997316.816129,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997316.9166,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997317.0178902,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997317.116947,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997317.216138,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997317.316262,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997317.416413,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997317.5162108,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997317.6160324,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997317.7166564,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997317.816903,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997317.9168878,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997318.017403,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997318.1161985,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997318.216163,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997318.3170435,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997318.4168446,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997318.518105,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997318.6158292,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997318.716803,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997318.8169653,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997318.917647,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997319.016767,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997319.1172752,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997319.2167494,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997319.3162267,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997319.4162576,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997319.5166245,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997319.6168454,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997319.7177486,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997319.8176622,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997319.9171553,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997320.0161219,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997320.11678,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997320.2163138,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997320.3180296,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997320.4169674,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997320.5175302,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997320.6162667,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997320.7171764,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997320.8169718,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997320.9171383,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997321.0173035,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997321.116929,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997321.2164643,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997321.3165102,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997321.4164476,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997321.5162838,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997321.615963,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997321.7160208,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997321.8164554,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997321.9164627,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997322.0176394,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997322.1166658,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997322.216052,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997322.3164961,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997322.416155,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997322.5162072,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997322.6158135,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997322.716807,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997322.817714,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997322.9167612,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997323.0164213,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997323.1160512,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997323.215786,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997323.3159783,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997323.4167836,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997323.516543,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997323.6165328,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997323.717352,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997323.8163445,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997323.9162014,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997324.0161297,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997324.1160455,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997324.2166939,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997324.3179007,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997324.4160116,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997324.5160396,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997324.616922,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997324.715993,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997324.815955,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997324.9161084,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997325.0159788,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997325.1158588,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997325.216762,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997325.318484,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997325.4164054,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997325.5167239,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997325.6162112,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997325.716106,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997325.816663,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997325.9169457,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997326.0170474,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997326.1174457,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997326.2174704,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997326.317007,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997326.4170947,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997326.5168834,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997326.6170137,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997326.7168088,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997326.817959,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997326.916602,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997327.0161953,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997327.1160948,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997327.2158322,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997327.3174884,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997327.4159305,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997327.5161388,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997327.6158624,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997327.7159977,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997327.8163843,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997327.9161777,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997328.0160031,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997328.116108,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997328.2163568,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997328.3162715,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997328.4162076,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997328.5169523,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997328.6174076,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997328.7174807,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997328.8161776,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997328.9159086,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997329.0158944,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997329.1171014,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997329.2161741,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997329.3167021,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997329.4165359,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997329.5161717,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997329.6162107,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997329.7164657,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997329.816402,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997329.9173608,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997330.0164895,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997330.1160834,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997330.216304,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997330.3162003,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997330.4160757,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997330.5165,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997330.6172352,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997330.7161045,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997330.8164365,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997330.9163501,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997331.0164666,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997331.116906,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997331.2166002,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997331.3170075,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997331.4173698,2.731862253899675,2.9889970448792256,-2.385787980849953
1789997331.5161004,2.731862253899675,2.9889970448792256,-2.385787980849953
